5,0.14208,9.537,-1.8643,0.83559,0.09145,0.63484,-0.66869,0.70858,-0.032609,117650.0,1
5,0.15439,9.5616,-1.8285,0.52619,0.61269,0.88059,-0.65859,0.73453,-0.026087,117670.0,1
5,0.16598,9.5611,-1.8897,0.68022,0.41896,1.3078,-0.67273,0.74651,-0.023913,117690.0,1
5,0.19012,9.5732,-1.9026,0.7899,0.097904,1.3259,-0.66465,0.71657,-0.017391,117710.0,1
5,0.19048,9.5614,-1.878,0.56177,0.096614,1.425,-0.65859,0.73852,-0.023913,117730.0,1
5,0.17841,9.5614,-1.8655,0.14995,0.21387,1.2834,-0.67273,0.68663,-0.03913,117750.0,1
5,0.21511,9.5376,-1.878,0.65365,0.034643,1.2758,-0.65859,0.71856,-0.021739,117770.0,1
5,0.23925,9.5619,-1.879,0.39804,-0.26044,1.1867,-0.65455,0.7485,-0.026087,117790.0,1
5,0.19036,9.5613,-1.8902,0.185,-0.24879,1.0295,-0.66263,0.74651,-0.023913,117810.0,1
5,0.17865,9.5617,-1.8411,0.33954,-0.49377,0.93553,-0.66465,0.71058,-0.030435,117830.0,1
5,0.16634,9.5493,-1.865,0.56614,-0.34001,0.73579,-0.65859,0.73653,-0.036957,117850.0,1
5,0.16597,9.5976,-1.8538,0.38118,-0.095622,0.80104,-0.66869,0.74651,-0.023913,117870.0,1
5,0.20243,9.5735,-1.8906,0.51776,-0.065133,0.64352,-0.66465,0.71657,-0.026087,117890.0,1
5,0.19097,9.5376,-1.8531,0.57842,-0.047115,0.84973,-0.66061,0.7525,-0.030435,117900.0,1
5,0.22767,9.5381,-1.8417,0.42726,-0.14,0.92224,-0.67879,0.7505,-0.026087,117920.0,1
5,0.21535,9.5378,-1.8536,0.2755,-0.17348,0.79573,-0.65657,0.71657,-0.034783,117940.0,1
5,0.16634,9.5493,-1.865,0.4004,-0.49648,0.60345,-0.65253,0.7505,-0.021739,117960.0,1
5,0.20292,9.5618,-1.8538,0.41455,-0.39003,0.49048,-0.66061,0.73253,-0.028261,117980.0,1
5,0.19024,9.5855,-1.8784,0.4597,-0.34283,0.56033,-0.66061,0.71457,-0.030435,118000.0,1
5,0.17817,9.5855,-1.866,0.70471,-0.50875,0.60712,-0.65253,0.73852,-0.028261,118020.0,1
5,0.16634,9.5614,-1.8531,0.58273,-0.4785,0.68485,-0.67071,0.74451,-0.023913,118040.0,1
5,0.16634,9.5614,-1.8531,0.25938,-0.082051,0.74499,-0.67071,0.71856,-0.021739,118060.0,1
5,0.1906,9.5616,-1.8658,0.47351,-0.203,0.71491,-0.65859,0.74251,-0.036957,118080.0,1
5,0.16598,9.5732,-1.8777,0.59471,-0.15568,0.72174,-0.68485,0.71657,-0.028261,118100.0,1
5,0.20267,9.5737,-1.8663,0.73297,-0.29285,0.68084,-0.65455,0.71257,-0.036957,118120.0,1
5,0.20292,9.5375,-1.8777,0.53448,-0.21596,0.89329,-0.68485,0.65269,-0.041304,118140.0,1
5,0.19024,9.5734,-1.8904,0.67396,-0.47553,0.89089,-0.67677,0.70259,-0.026087,118160.0,1
5,0.20304,9.5741,-1.8297,0.47076,0.072612,0.65075,-0.66061,0.70858,-0.032609,118180.0,1
5,0.17866,9.5374,-1.8651,0.41144,-0.079544,0.84368,-0.65455,0.74251,-0.030435,118200.0,1
5,0.16586,9.5488,-1.9138,0.6689,0.029996,0.79573,-0.67071,0.73852,-0.028261,118220.0,1
5,0.17829,9.5613,-1.8777,0.51942,-0.23144,0.89497,-0.67273,0.71058,-0.034783,118240.0,1
5,0.20268,9.5494,-1.8902,0.49129,-0.46014,1.077,-0.67879,0.66068,-0.041304,118260.0,1
5,0.16634,9.5736,-1.8411,0.27229,0.14725,0.63847,-0.67071,0.74651,-0.023913,118280.0,1
5,0.19097,9.5498,-1.8412,0.67168,-0.24817,0.6052,-0.65657,0.71457,-0.028261,118300.0,1
5,0.19097,9.5254,-1.8651,0.56858,-0.58436,0.85774,-0.64848,0.7505,-0.026087,118310.0,1
5,0.20268,9.5494,-1.8902,0.3867,-0.647,0.91438,-0.67071,0.6986,-0.023913,118330.0,1
5,0.15415,9.5613,-1.8528,0.50485,-0.29488,0.7051,-0.66869,0.71257,-0.032609,118350.0,1
5,0.17853,9.5616,-1.8533,0.96753,-0.93571,0.6265,-0.65657,0.74251,-0.017391,118370.0,1
5,0.1906,9.5616,-1.8658,0.64541,-0.66256,0.63526,-0.67677,0.72455,-0.03913,118390.0,1
5,0.16622,9.5492,-1.8772,0.56707,-0.43293,0.6523,-0.67273,0.71657,-0.028261,118410.0,1
5,0.15403,9.5612,-1.865,0.46217,-0.58942,0.45756,-0.65657,0.7505,-0.021739,118430.0,1
5,0.19097,9.5498,-1.8412,0.44603,-0.4962,0.58661,-0.67879,0.73453,-0.017391,118450.0,1
5,0.19036,9.5735,-1.8782,0.35509,-0.5276,0.60744,-0.65859,0.71058,-0.026087,118470.0,1
5,0.16622,9.5735,-1.8533,0.76677,-0.63162,0.53828,-0.66263,0.74651,-0.034783,118490.0,1
5,0.20292,9.5496,-1.8658,0.55266,-0.51276,0.35861,-0.66869,0.71058,-0.026087,118510.0,1
5,0.15416,9.537,-1.8767,0.55527,-0.77394,0.33182,-0.66263,0.71457,-0.030435,118530.0,1
5,0.17829,9.5735,-1.8658,0.62671,-0.31385,0.22179,-0.65657,0.73852,-0.023913,118550.0,1
5,0.15391,9.5732,-1.8653,0.46036,-0.40882,0.10016,-0.68283,0.71058,-0.028261,118570.0,1
5,0.14184,9.5733,-1.8528,0.53689,-0.4571,-0.19937,-0.67475,0.71257,-0.034783,118590.0,1
5,0.15391,9.5611,-1.8772,0.80953,-0.34472,0.021734,-0.66667,0.74451,-0.021739,118610.0,1
5,0.14172,9.561,-1.877,0.39707,-0.16282,0.20541,-0.68081,0.73852,-0.023913,118630.0,1
5,0.25165,9.7448,-1.6755,1.0095,-0.56868,0.4492,-0.65455,0.73054,-0.030435,118650.0,1
5,0.10527,9.5364,-1.888,-1.2314,-0.055731,0.26305,-0.66667,0.73852,-0.023913,118670.0,1
5,0.12965,9.561,-1.8645,0.36651,-0.14942,0.040776,-0.67879,0.71257,-0.028261,118690.0,1
5,0.19073,9.5495,-1.8655,0.44914,-0.80728,0.17348,-0.65657,0.71856,-0.028261,118710.0,1
5,0.12977,9.5368,-1.8763,0.37094,-0.59239,0.25152,-0.65657,0.73653,-0.026087,118720.0,1
5,0.12977,9.5368,-1.8763,0.46419,-0.7915,0.20175,-0.66667,0.6986,-0.028261,118740.0,1
5,0.12952,9.573,-1.8648,0.31162,-0.74395,0.50438,-0.65657,0.72655,-0.030435,118760.0,1
5,0.11721,9.5728,-1.8767,0.57185,-0.91168,0.35579,-0.66263,0.74251,-0.017391,118780.0,1
5,0.14159,9.5852,-1.8653,0.55588,-0.83529,0.33608,-0.67475,0.74052,-0.021739,118800.0,1
5,0.14172,9.561,-1.877,0.37312,-0.80966,0.011766,-0.66061,0.72056,-0.023913,118820.0,1
5,0.14196,9.549,-1.8646,0.38799,-0.77629,0.26371,-0.65455,0.74052,-0.019565,118840.0,1
5,0.12977,9.5733,-1.8404,0.70718,-0.75609,0.42944,-0.67475,0.70858,-0.021739,118860.0,1
5,0.11746,9.5487,-1.8762,0.44882,-0.77526,0.30618,-0.69091,0.66667,-0.036957,118880.0,1
5,0.10539,9.5365,-1.8758,0.40167,-0.62338,0.19249,-0.67677,0.69062,-0.032609,118900.0,1
5,0.093073,9.5606,-1.8638,0.24989,-0.65461,0.2907,-0.66869,0.68263,-0.026087,118920.0,1
5,0.11746,9.5608,-1.8643,0.61442,-0.60585,0.19774,-0.66061,0.72455,-0.028261,118940.0,1
5,0.12977,9.5489,-1.8643,0.24789,-0.45418,0.3817,-0.66263,0.74451,-0.015217,118960.0,1
5,0.12977,9.5611,-1.8524,0.29121,-0.22324,0.40878,-0.67475,0.74052,-0.021739,118980.0,1
5,0.09356,9.5368,-1.8389,0.17048,-0.31808,0.25533,-0.68889,0.66866,-0.036957,119000.0,1
5,0.11794,9.5613,-1.8155,0.11104,-0.45759,0.17751,-0.65859,0.73852,-0.023913,119020.0,1
5,0.11758,9.561,-1.8521,0.34146,-0.68591,0.1393,-0.67475,0.7006,-0.028261,119040.0,1
5,0.11746,9.5487,-1.8762,0.78385,-0.81806,0.29578,-0.65859,0.71856,-0.026087,119060.0,1
5,0.10515,9.5484,-1.8882,0.7536,-0.83519,0.14826,-0.66465,0.74251,-0.015217,119080.0,1
5,0.10514,9.5728,-1.8643,0.34085,-0.62516,0.075104,-0.67879,0.71457,-0.026087,119100.0,1
5,0.10538,9.573,-1.8399,0.43146,-0.56084,0.27687,-0.66263,0.73653,-0.017391,119120.0,1
5,0.056983,9.5486,-1.8263,0.15513,-0.30408,0.13502,-0.66667,0.73852,-0.017391,119140.0,1
5,0.092948,9.5848,-1.8521,0.66066,-0.66721,0.15521,-0.67475,0.71457,-0.023913,119150.0,1
5,0.093316,9.5487,-1.8514,0.74148,-1.1439,-0.0095582,-0.66061,0.71856,-0.028261,119170.0,1
5,0.10539,9.5487,-1.8638,0.78499,-0.93261,-0.41589,-0.67071,0.73453,-0.021739,119190.0,1
5,0.081368,9.5366,-1.8387,0.67761,-0.84116,-0.37302,-0.68485,0.69661,-0.030435,119210.0,1
5,0.044182,9.5843,-1.8511,0.5991,-0.5941,-0.14729,-0.66263,0.70259,-0.026087,119230.0,1
5,0.04382,9.584,-1.8877,0.29602,-0.70468,-0.15742,-0.68283,0.73253,-0.017391,119250.0,1
5,-0.16125,9.4868,-1.7597,0.29371,-0.47357,-0.068553,-0.68081,0.70858,-0.021739,119270.0,1
5,0.069052,9.5607,-1.8267,0.59603,-0.28781,-0.21359,-0.66667,0.74251,-0.026087,119290.0,1
5,0.057102,9.5609,-1.8021,0.4742,-0.27169,-0.014942,-0.67879,0.69062,-0.026087,119310.0,1
5,0.12976,9.5854,-1.8285,0.88771,-0.55811,0.093514,-0.66667,0.68263,-0.034783,119330.0,1
5,0.10502,9.5605,-1.8884,0.60907,-0.070849,-0.019403,-0.66667,0.72455,-0.026087,119350.0,1
5,0.044307,9.5601,-1.8628,0.5636,-0.086025,0.043448,-0.67879,0.73253,-0.023913,119370.0,1
5,0.093194,9.5607,-1.8516,0.35178,-0.19677,-0.075259,-0.68081,0.70459,-0.017391,119390.0,1
5,0.032359,9.5481,-1.8501,0.24318,0.016623,-0.11584,-0.67071,0.70659,-0.028261,119410.0,1
5,0.032113,9.5722,-1.8506,0.061258,-0.042132,0.33033,-0.68485,0.72854,-0.019565,119430.0,1
5,0.044303,9.5845,-1.8389,0.0028601,-0.28601,0.55964,-0.68485,0.69261,-0.026087,119450.0,1
5,0.056619,9.5604,-1.8509,0.18274,-0.02353,0.53407,-0.66869,0.73054,-0.028261,119470.0,1
5,0.081,9.5728,-1.8394,0.25909,-0.053924,0.48816,-0.66869,0.73253,-0.015217,119490.0,1
5,0.032359,9.5481,-1.8501,0.20855,0.43777,0.5907,-0.68283,0.69261,-0.030435,119510.0,1
5,0.032475,9.5725,-1.8141,-0.045236,-0.039108,0.73918,-0.66465,0.72455,-0.023913,119530.0,1
5,0.080998,9.5849,-1.8275,0.24584,-0.24971,0.87721,-0.67475,0.73453,-0.019565,119550.0,1
5,0.056865,9.5363,-1.8504,0.17185,-0.45536,0.33984,-0.67879,0.70858,-0.019565,119560.0,1
5,0.068934,9.5484,-1.8509,0.26447,-0.59177,0.42065,-0.69495,0.68862,-0.023913,119580.0,1
5,0.068931,9.5606,-1.8389,0.30551,-0.13317,0.192,-0.68889,0.73253,-0.021739,119600.0,1
5,0.044671,9.5483,-1.8382,0.13485,0.20279,0.19031,-0.68485,0.7006,-0.026087,119620.0,1
5,0.056736,9.5848,-1.8148,0.24514,-0.17946,0.22764,-0.66465,0.74451,-0.019565,119640.0,1
5,-0.040671,9.5597,-1.8245,0.47328,-0.17952,-0.0063646,-0.68283,0.68263,-0.026087,119660.0,1
5,0.044794,9.5363,-1.838,0.34113,-0.65328,0.33193,-0.67677,0.7006,-0.023913,119680.0,1
5,0.081125,9.5486,-1.8511,0.41597,-0.53241,0.065607,-0.67071,0.71856,-0.030435,119700.0,1
5,0.0082175,9.5481,-1.8253,0.16754,-0.023826,0.5197,-0.70101,0.70259,-0.019565,119720.0,1
5,0.0082154,9.5603,-1.8133,0.051574,-0.59471,0.33942,-0.68485,0.70259,-0.019565,119740.0,1
5,-0.028116,9.548,-1.8002,0.23436,-0.62198,0.49893,-0.68081,0.73253,-0.017391,119760.0,1
5,-0.053716,9.6074,-1.8618,0.63048,-0.69038,0.93765,-0.69697,0.72854,-0.015217,119780.0,1
5,0.044178,9.6087,-1.8272,0.9362,-0.84458,0.5614,-0.68889,0.70259,-0.019565,119800.0,1
5,0.056617,9.5725,-1.8389,0.5846,-0.66569,0.38303,-0.66869,0.73054,-0.023913,119820.0,1
5,0.032361,9.5359,-1.8621,0.40089,-0.54564,0.29202,-0.66061,0.72655,-0.013043,119840.0,1
5,0.020288,9.5481,-1.8377,0.21867,-0.57417,0.69112,-0.67879,0.68663,-0.034783,119860.0,1
5,-0.015924,9.5481,-1.8004,0.048026,-0.23986,0.52461,-0.66869,0.71856,-0.028261,119880.0,1
5,-0.016168,9.56,-1.8128,-0.087214,-0.40404,1.1262,-0.68081,0.73054,-0.019565,119900.0,1
5,0.1311,9.5381,-1.7422,0.49251,-0.58164,1.2054,-0.68081,0.7006,-0.021739,119920.0,1
5,-0.0056698,9.5828,-1.9598,0.013042,-1.3042,1.575,-0.67677,0.73253,-0.023913,119940.0,1
5,0.020633,9.6458,-1.7055,0.17725,-0.99491,1.6368,-0.68081,0.68263,-0.034783,119960.0,1
5,-0.1137,9.5712,-1.7989,-0.13764,0.075615,1.5594,-0.68687,0.7006,-0.026087,119970.0,1
5,0.12976,9.5854,-1.8285,0.73671,-0.66728,1.6064,-0.67273,0.73253,-0.026087,119990.0,1
5,0.15439,9.5981,-1.7926,0.69159,-0.71822,1.162,-0.68081,0.71058,-0.015217,120010.0,1
5,-0.028478,9.5476,-1.8367,0.54693,0.059353,0.78356,-0.67677,0.71457,-0.019565,120030.0,1
5,0.10551,9.561,-1.8397,1.0259,-0.68973,0.60695,-0.67071,0.71657,-0.026087,120050.0,1
5,0.093676,9.5612,-1.8029,0.72885,0.11871,0.39732,-0.68081,0.73054,-0.017391,120070.0,1
5,-0.028238,9.56,-1.8004,0.37679,0.34376,0.23073,-0.68283,0.69461,-0.017391,120090.0,1
5,0.032107,9.6087,-1.8148,0.74815,-0.29075,0.87498,-0.66869,0.73453,-0.026087,120110.0,1
5,-0.016411,9.5719,-1.8253,0.29101,-0.20326,0.87215,-0.67879,0.71657,-0.013043,120130.0,1
5,0.02053,9.5483,-1.8133,0.68318,0.12336,0.90857,-0.69899,0.67665,-0.032609,120150.0,1
5,0.069168,9.5852,-1.7906,0.84968,0.2033,1.0612,-0.67071,0.73453,-0.017391,120170.0,1
5,0.032965,9.5365,-1.8011,0.94583,-0.28616,1.1366,-0.67273,0.73253,-0.017391,120190.0,1
5,0.020166,9.5601,-1.8379,0.7918,-0.092282,0.72441,-0.68485,0.71058,-0.026087,120210.0,1
5,0.044548,9.5604,-1.8384,0.67045,-0.12532,0.61164,-0.66263,0.71657,-0.026087,120230.0,1
5,0.032357,9.5603,-1.8382,0.53235,-0.0027405,0.72852,-0.68687,0.73054,-0.017391,120250.0,1
5,0.032478,9.5604,-1.826,0.5022,-0.029512,1.1514,-0.68485,0.69661,-0.015217,120270.0,1
5,0.0080969,9.548,-1.8375,0.44291,-0.18466,1.0447,-0.68889,0.68064,-0.019565,120290.0,1
5,0.044669,9.5605,-1.8262,0.58127,-0.33268,1.4543,-0.67879,0.71257,-0.019565,120310.0,1
5,0.032232,9.5845,-1.8265,0.42797,-0.21129,1.4669,-0.67273,0.69062,-0.032609,120330.0,1
5,0.068811,9.5605,-1.8511,0.71662,-0.17934,1.3032,-0.66465,0.73852,-0.021739,120350.0,1
5,0.056496,9.5724,-1.8511,0.13643,0.04547,1.3407,-0.67273,0.73253,-0.023913,120370.0,1
5,0.044788,9.5728,-1.8021,0.50176,0.014102,0.90848,-0.68283,0.70858,-0.019565,120390.0,1
5,0.056977,9.5851,-1.7904,0.44569,-0.46298,0.83917,-0.66263,0.71457,-0.028261,120400.0,1
5,0.057102,9.5609,-1.8021,0.44417,-0.31095,0.69366,-0.69293,0.73852,-0.021739,120420.0,1
5,0.056861,9.5606,-1.8265,0.45877,-0.24991,0.64382,-0.68081,0.70259,-0.017391,120440.0,1
5,0.032232,9.5845,-1.8265,0.41484,-0.4192,0.64244,-0.66263,0.73653,-0.026087,120460.0,1
5,0.032596,9.5727,-1.8019,0.64342,-0.46378,0.56145,-0.67475,0.66667,-0.043478,120480.0,1
5,0.056621,9.5482,-1.8628,1.135,-0.94974,0.5908,-0.66869,0.70459,-0.019565,120500.0,1
5,0.045156,9.5367,-1.8014,0.76679,-0.63311,0.38846,-0.66465,0.73852,-0.019565,120520.0,1
5,0.032719,9.5606,-1.8016,0.81144,-0.53556,0.88959,-0.67879,0.73054,-0.021739,120540.0,1
5,-0.0040967,9.56,-1.8253,0.72157,-0.67372,0.97782,-0.67677,0.70459,-0.028261,120560.0,1
5,0.032355,9.5724,-1.8262,0.61417,-0.58092,1.1555,-0.66869,0.72056,-0.023913,120580.0,1
5,0.044792,9.5485,-1.826,0.53552,-0.32002,1.2304,-0.67879,0.73253,-0.023913,120600.0,1
5,0.032113,9.5722,-1.8506,0.44363,-0.257,1.4845,-0.67879,0.7006,-0.015217,120620.0,1
5,0.093187,9.5972,-1.8158,0.51891,-0.18034,1.4012,-0.66263,0.73653,-0.017391,120640.0,1
5,0.069537,9.5491,-1.7899,0.48621,0.048376,1.2815,-0.67879,0.71856,-0.019565,120660.0,1
5,0.057104,9.5487,-1.8141,0.38097,-0.073993,1.4292,-0.67475,0.7006,-0.023913,120680.0,1
5,0.021012,9.5488,-1.7646,0.1726,-0.53015,2.0692,-0.66263,0.73852,-0.023913,120700.0,1
5,0.0084567,9.5605,-1.7889,0.85017,-1.3671,2.1157,-0.67475,0.72854,-0.023913,120720.0,1
5,0.092474,9.5357,-1.9487,2.6345,-3.373,2.3496,-0.68485,0.70858,-0.026087,120740.0,1
5,0.26337,9.6714,-1.7963,1.3074,-2.984,2.6753,-0.68081,0.73453,-0.019565,120760.0,1
5,0.081127,9.5364,-1.8631,1.2712,-0.88543,0.74576,-0.69899,0.70659,-0.013043,120780.0,1
5,-0.015918,9.5116,-1.8363,1.0643,-1.4826,1.0957,-0.67475,0.67066,-0.026087,120800.0,1
5,-0.053207,9.4618,-1.9565,0.84222,-2.0929,1.687,-0.66263,0.73453,-0.030435,120810.0,1
5,0.17767,9.6459,-1.855,0.98983,-1.6449,1.8297,-0.66667,0.73653,-0.013043,120830.0,1
5,0.19107,9.6594,-1.7214,0.74434,-1.4304,2.0344,-0.66667,0.69261,-0.026087,120850.0,1
5,0.17816,9.6342,-1.8182,0.87202,-0.50975,1.8749,-0.70101,0.67265,-0.030435,120870.0,1
5,-0.0044566,9.5475,-1.8738,1.1397,0.10096,1.2817,-0.67677,0.73453,-0.017391,120890.0,1
5,0.093079,9.5241,-1.8997,1.4375,-0.78611,1.3019,-0.67879,0.70659,-0.021739,120910.0,1
5,0.11746,9.5608,-1.8643,1.0397,-0.54646,1.1061,-0.66869,0.73054,-0.017391,120930.0,1
5,0.069296,9.5488,-1.8143,0.88637,-0.42418,1.2086,-0.67677,0.73653,-0.019565,120950.0,1
5,0.081368,9.5366,-1.8387,1.1172,-0.69581,1.4433,-0.67879,0.70259,-0.017391,120970.0,1
5,0.056983,9.5486,-1.8263,1.1802,-0.90799,1.6505,-0.66263,0.73653,-0.030435,120990.0,1
5,-0.26141,9.3858,-2.1215,1.2258,-0.90531,1.8734,-0.66061,0.73653,-0.017391,121010.0,1
5,-0.25937,9.4244,-1.8784,1.5915,-2.4919,2.4796,-0.66667,0.70259,-0.023913,121030.0,1
5,-0.29583,9.4485,-1.8416,0.96661,-5.4067,4.7926,-0.66061,0.74451,-0.017391,121050.0,1
5,-0.14918,9.499,-1.7602,1.0849,-9.6337,7.1527,-0.68081,0.72255,-0.01087,121070.0,1
5,0.34898,9.5022,-1.9409,1.7819,-13.934,9.225,-0.66465,0.71657,-0.013043,121090.0,1
5,0.16574,9.573,-1.9021,2.4432,-16.183,10.9,-0.66667,0.7485,-0.01087,121110.0,1
5,0.33715,9.5389,-1.8683,3.3985,-14.37,10.12,-0.68485,0.71856,0.0021739,121130.0,1
5,0.22864,9.4904,-1.7919,2.3846,-11.844,10.419,-0.64848,0.71457,-0.0065217,121150.0,1
5,0.25106,9.659,-1.8202,3.5933,-11.043,11.049,-0.64444,0.75649,0.0,121170.0,1
5,0.67888,9.5183,-1.8625,4.0052,-12.683,9.3034,-0.65051,0.73852,0.0021739,121190.0,1
5,0.48393,9.553,-1.8105,4.467,-8.6811,6.9357,-0.67475,0.71457,-0.0021739,121210.0,1
5,0.53173,9.5525,-1.909,4.6553,-7.7334,6.3521,-0.63838,0.76248,0.0,121220.0,1
5,0.5806,9.6261,-1.8261,4.3314,-8.8031,5.6154,-0.64646,0.75449,0.0021739,121240.0,1
5,0.19196,9.4047,-1.8871,4.1525,-7.643,5.1515,-0.64646,0.73453,0.0043478,121260.0,1
5,0.28961,9.418,-1.8649,5.0935,-8.9649,5.5512,-0.64242,0.77046,0.0086957,121280.0,1
5,0.23828,9.5974,-1.9406,5.1731,-10.847,6.0696,-0.64848,0.76248,0.015217,121300.0,1
5,0.34826,9.4892,-2.026,5.1265,-13.789,6.6522,-0.64848,0.72056,0.0086957,121320.0,1
5,0.275,9.4276,-2.0965,4.4772,-17.3,7.6736,-0.63434,0.76846,0.015217,121340.0,1
5,-0.0064821,9.3994,-2.2244,7.8402,-25.088,9.8683,-0.63838,0.72056,0.01087,121360.0,1
5,0.37009,9.5842,-2.1869,5.0163,-36.231,12.74,-0.63636,0.74251,0.019565,121380.0,1
5,0.89942,9.4607,-1.817,2.697,-30.914,11.067,-0.66465,0.70459,0.019565,121400.0,1
5,0.33933,9.4681,-1.7205,4.0964,-21.805,10.343,-0.63232,0.76846,0.036957,121420.0,1
5,0.05543,9.4618,-2.0684,5.844,-20.138,11.101,-0.62626,0.75649,0.034783,121440.0,1
5,0.79056,9.3266,-1.8609,5.6834,-19.288,11.753,-0.6202,0.7485,0.036957,121460.0,1
5,0.20311,9.1726,-2.2241,7.8326,-9.1114,9.6498,-0.62626,0.75848,0.047826,121480.0,1
5,0.091287,9.4249,-2.1781,7.6132,-8.4701,9.5388,-0.60606,0.75449,0.041304,121500.0,1
5,0.82641,9.3749,-1.887,7.0101,-12.032,11.566,-0.62626,0.78643,0.047826,121520.0,1
5,0.062172,9.5659,-2.5096,8.38,-7.5797,10.315,-0.61212,0.72655,0.045652,121540.0,1
5,0.18474,9.3,-2.7141,7.4214,-10.585,11.554,-0.6,0.75848,0.036957,121560.0,1
5,0.63541,9.5839,-2.4849,6.2416,-12.753,12.412,-0.59798,0.79242,0.043478,121580.0,1
5,0.27344,9.4016,-2.2789,7.1527,-8.0448,11.087,-0.60808,0.76846,0.047826,121600.0,1
5,0.42226,9.4665,-1.9661,8.2886,-3.0068,10.299,-0.59798,0.7525,0.032609,121620.0,1
5,0.041297,9.5205,-2.2034,10.198,-0.74989,13.048,-0.58788,0.77844,0.052174,121640.0,1
5,0.43854,9.5802,-2.6638,12.303,0.14867,16.379,-0.59596,0.80439,0.045652,121650.0,1
5,0.75275,9.5439,-2.9864,10.796,0.2809,18.829,-0.56364,0.78842,0.034783,121670.0,1
5,0.65621,9.3736,-3.0543,8.0769,-1.6078,19.939,-0.57576,0.81836,0.05,121690.0,1
5,0.99923,9.5734,-2.6993,4.8126,-3.6962,21.58,-0.57778,0.78443,0.041304,121710.0,1
5,0.71677,9.5564,-2.9128,2.5373,-2.7746,22.387,-0.55556,0.7984,0.028261,121730.0,1
5,0.93925,9.4642,-2.7081,-1.0536,-1.1088,22.174,-0.54141,0.82635,0.047826,121750.0,1
5,1.1243,9.3466,-2.6119,-3.4766,0.8923,22.101,-0.55758,0.80439,0.023913,121770.0,1
5,1.2394,9.3166,-2.1136,-5.1898,1.8699,21.801,-0.54343,0.78643,0.041304,121790.0,1
5,0.98886,9.4899,-2.5998,-4.1127,-0.89986,23.106,-0.53131,0.83832,0.054348,121810.0,1
5,1.3032,9.393,-2.97,-4.4227,-4.8795,22.992,-0.53333,0.82834,0.045652,121830.0,1
5,1.597,9.3119,-2.9377,-6.4779,-1.6397,20.554,-0.51313,0.81836,0.045652,121850.0,1
5,1.7007,9.1366,-2.4972,-10.103,3.413,16.792,-0.52525,0.84232,0.043478,121870.0,1
5,1.4676,9.4736,-2.3042,-11.614,3.9938,14.983,-0.52323,0.81038,0.047826,121890.0,1
5,1.9376,9.4607,-1.6548,-13.676,0.31361,12.804,-0.50101,0.83034,0.043478,121910.0,1
5,1.5519,9.3516,-2.5351,-11.466,4.4073,10.135,-0.49495,0.85629,0.069565,121930.0,1
5,1.4648,9.4464,-2.6085,-12.578,7.6353,8.6493,-0.49899,0.83433,0.065217,121950.0,1
5,1.3581,9.278,-2.4688,-13.788,11.523,8.8004,-0.50303,0.82036,0.054348,121970.0,1
5,1.2141,9.6075,-1.9116,-19.655,18.743,13.702,-0.49091,0.86028,0.067391,121990.0,1
5,1.2119,9.5566,-2.1788,-20.186,14.073,19.987,-0.50101,0.86627,0.069565,122010.0,8
5,1.225,9.4967,-2.1535,-20.241,13.445,24.741,-0.47677,0.85629,0.067391,122030.0,8
5,1.2119,9.5566,-2.1788,-21.042,14.495,29.257,-0.48283,0.87425,0.073913,122050.0,8
5,1.4123,9.4301,-1.7778,-20.604,14.793,34.017,-0.47677,0.84631,0.086957,122060.0,8
5,2.0059,9.712,-1.8929,-21.913,13.388,36.056,-0.45455,0.86028,0.080435,122080.0,8
5,2.5779,9.7531,-1.9661,-22.132,15.53,34.101,-0.45051,0.87824,0.08913,122100.0,8
5,2.5302,9.6076,-2.011,-23.407,19.836,30.058,-0.4404,0.85429,0.097826,122120.0,8
5,2.3244,9.4002,-2.0638,-26.59,23.276,27.275,-0.41616,0.90419,0.097826,122140.0,8
5,2.6322,9.4914,-1.6815,-29.786,23.424,26.793,-0.41616,0.90619,0.1,122160.0,8
5,3.38,9.8437,-0.93521,-31.21,25.954,26.448,-0.42222,0.9022,0.1,122180.0,8
5,2.1026,9.6756,-2.0161,-39.14,31.089,24.502,-0.39798,0.89421,0.11304,122200.0,8
5,2.1901,9.9585,-1.5235,-43.23,17.266,29.201,-0.40404,0.91018,0.11739,122220.0,8
5,2.5691,9.9389,-1.4453,-48.252,14.523,33.132,-0.39192,0.89022,0.14348,122240.0,8
5,2.7891,10.112,-1.2214,-52.448,15.922,34.552,-0.37172,0.89022,0.14348,122260.0,8
5,3.0433,10.648,-0.87139,-55.434,22.455,35.428,-0.37374,0.89222,0.16957,122280.0,8
5,2.8135,11.536,-1.0187,-54.065,36.195,32.777,-0.36768,0.86228,0.17391,122300.0,8
5,1.1311,11.994,-0.50641,-54.607,50.842,30.634,-0.34545,0.93214,0.19348,122320.0,8
5,1.5121,11.843,-0.36466,-56.173,32.484,35.22,-0.34747,0.92814,0.20217,122340.0,8
5,1.6903,11.597,0.1367,-56.028,19.485,41.342,-0.35152,0.88224,0.21522,122360.0,8
5,2.1897,11.564,0.04199,-58.394,14.293,44.829,-0.31313,0.92415,0.22609,122380.0,8
5,3.005,11.121,-0.5752,-58.371,19.589,38.775,-0.30505,0.93613,0.25217,122400.0,8
5,3.0217,10.273,-0.97322,-54.964,34.833,24.798,-0.31313,0.90419,0.26522,122420.0,8
