4,-1.3178,5.2983,-3.0022,10.884,-162.5,12.409,0.6639,0.85654,-0.57079,711330.0,6
4,-0.19152,6.5321,-2.6956,5.7619,-237.96,0.71442,0.63693,0.85654,-0.58876,711350.0,6
4,4.5299,10.134,-4.5822,11.919,-213.68,-1.8516,0.56432,0.85865,-0.64494,711370.0,6
4,6.4434,12.517,-4.7053,16.541,-175.32,12.628,0.53734,0.8481,-0.6764,711390.0,6
4,4.5888,11.414,-0.9986,8.0667,-146.06,28.932,0.47718,0.79958,-0.73933,711400.0,6
4,2.0932,9.3164,0.27961,5.7788,-153.47,34.254,0.44813,0.8038,-0.74157,711420.0,6
4,-0.17267,9.1587,-2.2467,-1.0339,-149.24,22.957,0.43776,0.78059,-0.77753,711440.0,6
4,-0.39854,9.0845,-2.1317,-32.122,-148.26,11.573,0.38797,0.79325,-0.78652,711460.0,6
4,1.3092,8.7446,-2.4551,-43.897,-170.39,13.419,0.37137,0.81435,-0.77978,711480.0,6
4,3.0766,8.7604,-1.4296,-43.61,-186.05,14.03,0.31743,0.82489,-0.79775,711500.0,6
4,5.2387,9.1096,-0.3788,-49.425,-188.76,15.02,0.28838,0.8481,-0.79775,711520.0,6
4,6.4572,10.097,-1.6082,-42.134,-172.82,15.36,0.20539,0.8692,-0.80449,711540.0,6
4,5.4229,10.272,-1.4307,-55.724,-153.96,9.8378,0.19917,0.89241,-0.79326,711560.0,6
4,3.9816,8.862,-0.70484,-64.724,-96.299,1.9308,0.18257,0.90295,-0.79101,711580.0,6
4,3.2224,7.5612,-0.76201,-85.11,-91.739,-3.8519,0.14108,0.93038,-0.74607,711600.0,6
4,2.6869,7.5407,0.16354,-98.096,-96.864,-13.276,0.099585,0.8692,-0.75056,711620.0,6
4,1.9145,8.3351,-0.10945,-112.47,-106.92,-22.148,0.056017,0.9789,-0.68764,711640.0,6
4,0.89129,10.336,-0.26752,-126.12,-102.6,-39.425,0.03527,0.99789,-0.66292,711660.0,6
4,-1.3247,12.256,0.13564,-141.08,-87.041,-56.915,-0.026971,1.0105,-0.59101,711680.0,6
4,-2.7918,13.763,1.028,-162.76,-103.83,-61.775,-0.056017,1.0232,-0.55506,711700.0,6
4,-0.11183,15.784,1.6981,-164.96,-150.17,-60.47,-0.085062,1.0612,-0.51236,711720.0,6
4,3.6485,15.443,2.797,-157.07,-178.09,-55.685,-0.14938,1.0696,-0.41573,711740.0,6
4,5.3506,12.06,3.0773,-150.33,-165.53,-47.544,-0.18257,1.1013,-0.37303,711760.0,6
4,2.7685,8.5018,4.7255,-139.68,-104.05,-57.119,-0.24066,1.1329,-0.28315,711780.0,6
4,0.7013,6.4367,3.946,-130.15,-76.479,-75.248,-0.26763,1.1414,-0.2427,711800.0,6
4,-1.0956,7.564,2.617,-140.94,-77.789,-92.576,-0.361,1.0696,-0.15506,711810.0,6
4,1.6554,10.351,7.8268,-130.32,-54.371,-104.33,-0.37967,1.1371,-0.11461,711830.0,6
4,2.8459,11.435,5.2434,-105.79,-47.003,-90.344,-0.40041,1.1287,-0.080899,711850.0,6
4,3.9277,9.391,5.9007,-118.87,-24.408,-81.097,-0.44191,1.1118,-0.01573,711870.0,6
4,4.4693,7.0491,4.0962,-104.39,-5.8235,-72.079,-0.4751,1.0823,0.0044944,711890.0,6
4,0.34397,5.1053,4.0884,-112.87,98.039,-85.29,-0.52697,1.0865,0.051685,711910.0,6
4,-1.7221,4.4989,7.709,-91.293,101.97,-94.099,-0.54357,1.0485,0.051685,711930.0,6
4,-2.7659,3.8838,8.2238,-78.225,59.656,-100.69,-0.61411,0.99789,0.074157,711950.0,6
4,-2.7118,4.1326,7.4397,-61.837,1.756,-111.3,-0.639,0.96835,0.074157,711970.0,6
4,-3.2008,5.6809,6.6535,-46.526,-42.926,-120.53,-0.66183,0.94093,0.085393,711990.0,6
4,-0.93429,7.114,6.2402,-48.404,-41.203,-122.36,-0.70747,0.91772,0.12809,712010.0,6
4,-2.4588,6.4214,5.5703,-22.012,-39.921,-104.54,-0.73237,0.90717,0.13034,712030.0,6
4,-2.0649,5.4243,6.6944,-24.457,-26.702,-97.414,-0.77801,0.89451,0.1618,712050.0,6
4,-1.9574,4.4749,7.9822,-16.315,-20.916,-96.464,-0.79461,0.86498,0.17079,712070.0,6
4,-2.5408,3.6023,7.8928,-7.1206,-26.004,-83.164,-0.84232,0.827,0.18202,712090.0,6
4,-2.7931,3.2386,7.1454,4.3984,-23.592,-69.894,-0.84025,0.81224,0.18427,712110.0,6
4,-2.8848,3.2218,6.7694,19.056,-18.342,-58.882,-0.8527,0.79325,0.18427,712130.0,6
4,-4.0517,3.358,6.9255,35.805,-10.82,-48.489,-0.88382,0.78481,0.17303,712150.0,6
4,-4.7552,3.9798,6.3968,52.819,-23.77,-35.295,-0.89834,0.77004,0.16854,712170.0,6
4,-4.595,4.7677,6.9711,71.494,-36.581,-13.686,-0.90041,0.72996,0.16404,712190.0,6
4,-4.5197,6.0873,9.5905,76.402,-52.165,9.4227,-0.88382,0.75316,0.1573,712210.0,6
4,-5.9139,5.5115,7.0632,49.252,-26.242,23.542,-0.87137,0.74684,0.14382,712220.0,6
4,-7.3602,3.7563,6.1584,71.104,-45.743,23.359,-0.85685,0.76582,0.13258,712240.0,6
4,-11.667,14.576,9.5022,53.041,-122.4,-0.25149,-0.8527,0.78059,0.12809,712260.0,6
4,0.073374,16.596,11.967,29.7,-116.85,26.11,-0.84232,0.82911,0.17528,712280.0,6
4,-0.18486,9.0351,4.9133,116.76,-150.67,66.723,-0.8361,0.83333,0.18876,712300.0,6
4,-1.8865,5.6461,3.0788,135.8,-148.07,59.903,-0.80498,0.86709,0.21573,712320.0,6
4,2.0118,6.3321,3.1525,132.31,-157.82,62.215,-0.78008,0.88397,0.21573,712340.0,6
4,1.2126,8.2957,1.5269,110.13,-173.09,53.512,-0.74689,0.91139,0.22697,712360.0,6
4,2.1098,11.936,1.2165,90.722,-163.28,32.903,-0.73859,0.90506,0.23146,712380.0,6
4,3.0535,15.624,2.051,107.71,-151.65,16.977,-0.72822,0.93882,0.24045,712400.0,6
4,2.3141,14.089,1.6665,134.75,-148.73,23.842,-0.70747,0.90506,0.24045,712420.0,6
4,0.86475,8.7832,1.8461,137.91,-153.55,25.832,-0.69295,0.93038,0.2382,712440.0,6
4,1.4894,6.4842,1.8078,127.24,-162.42,20.458,-0.66805,0.94515,0.22697,712460.0,6
4,2.5408,6.9929,1.6232,115.83,-166.08,12.551,-0.65145,0.93882,0.22697,712480.0,6
4,3.1146,7.6889,1.1413,105.85,-140.83,2.49,-0.62033,0.98101,0.21798,712500.0,6
4,3.0189,8.6873,1.0723,90.957,-107.22,-5.1975,-0.64108,0.9789,0.21348,712520.0,6
4,2.1887,8.9246,1.245,93.904,-90.812,-0.57769,-0.61411,1.0084,0.20899,712540.0,6
4,1.2926,8.0492,1.1863,84.003,-89.354,-7.6308,-0.60581,1.0211,0.20899,712560.0,6
4,1.8157,7.8976,1.3603,65.743,-97.647,-13.502,-0.63278,0.92616,0.17753,712580.0,6
4,1.4798,10.5,0.92638,52.062,-99.017,-20.514,-0.62448,1.0063,0.20674,712600.0,6
4,1.2444,10.77,0.13571,45.294,-74.586,-21.08,-0.63485,0.97046,0.20449,712620.0,6
4,1.1144,10.42,0.69058,46.626,-54.668,-7.3646,-0.63693,0.98523,0.20674,712640.0,6
4,1.8838,10.115,-0.15102,42.373,-41.79,1.3235,-0.62241,1.0169,0.20225,712650.0,6
4,2.7255,9.804,-1.5916,36.234,-53.723,4.1277,-0.62241,0.98101,0.19775,712670.0,6
4,2.4584,9.7879,-0.5007,45.111,-40.699,-0.84686,-0.61411,0.99367,0.20449,712690.0,6
4,2.85,10.242,0.63326,40.672,-18.943,-4.9711,-0.60788,0.99156,0.2,712710.0,6
4,3.0668,11.237,-0.076148,39.515,-28.482,-4.8785,-0.59959,1.0021,0.17753,712730.0,6
4,2.7447,12.081,-0.7001,37.391,-23.292,-13.846,-0.59959,1.0,0.17753,712750.0,6
4,1.2246,11.728,-1.5808,17.473,-31.355,-16.533,-0.60996,1.0148,0.17303,712770.0,6
4,1.3391,12.406,1.4711,22.281,-12.189,-21.306,-0.61203,1.0232,0.17528,712790.0,6
4,2.1168,12.571,1.2832,26.576,-2.3707,-29.357,-0.62033,1.0105,0.16404,712810.0,6
4,2.3603,12.721,1.4841,13.014,0.77769,-38.57,-0.65145,0.91772,0.14607,712830.0,6
4,3.2215,12.629,1.1264,-8.7757,-5.8849,-45.861,-0.6473,0.98945,0.15955,712850.0,6
4,3.0414,13.289,0.28189,-30.867,-19.781,-37.858,-0.67427,0.96835,0.18652,712870.0,6
4,2.3583,13.346,0.49011,-69.428,-16.035,-22.764,-0.68672,0.95781,0.20449,712890.0,6
4,0.44872,11.062,2.0633,-79.592,119.99,-0.54998,-0.70124,0.89873,0.2382,712910.0,6
4,-0.63873,10.994,2.476,-108.66,29.502,7.5609,-0.69917,0.86498,0.25169,712930.0,6
4,1.3476,11.111,0.04486,-128.27,70.796,6.0046,-0.70539,0.85021,0.26067,712950.0,6
4,4.3067,10.894,-0.30483,-162.23,131.0,2.1872,-0.71162,0.85443,0.28539,712970.0,6
4,3.5823,12.577,1.6684,-179.94,91.093,17.905,-0.70539,0.85021,0.31461,712990.0,6
4,2.0892,12.55,1.6986,-160.26,37.759,42.368,-0.72614,0.79747,0.35281,713010.0,6
4,-2.3942,9.7771,0.84036,-134.16,60.53,34.852,-0.70954,0.86076,0.38202,713030.0,6
4,-2.2644,8.723,0.17757,-148.96,71.082,23.861,-0.72199,0.83544,0.42247,713050.0,6
4,-0.22593,8.3956,-1.677,-145.19,106.75,6.8224,-0.72614,0.81435,0.42921,713060.0,6
4,2.5799,8.3063,1.219,-157.66,159.8,-0.088347,-0.74066,0.80169,0.43146,713080.0,6
4,2.6139,9.1326,3.332,-137.0,145.36,4.7334,-0.79046,0.75316,0.42472,713100.0,6
4,0.16984,7.8462,5.1864,-144.13,136.81,17.488,-0.80705,0.75527,0.41124,713120.0,6
4,-1.9803,8.9741,4.2669,-144.07,137.47,9.5387,-0.8278,0.71941,0.41348,713140.0,6
4,-0.80195,5.9084,2.6155,-120.53,122.0,10.333,-0.84025,0.68565,0.41124,713160.0,6
4,-0.69816,6.7896,2.8241,-97.564,105.59,-6.8667,-0.8527,0.66456,0.39326,713180.0,6
4,-0.42626,6.5628,3.0527,-81.69,99.676,-13.893,-0.861,0.64557,0.38202,713200.0,6
4,-1.5418,5.1935,3.8204,-69.004,104.34,-21.053,-0.86722,0.63291,0.36629,713220.0,6
4,-2.3054,5.7473,3.8667,-64.489,87.268,-34.062,-0.88382,0.61814,0.34831,713240.0,6
4,-1.5582,7.2872,3.4461,-49.654,38.588,-37.557,-0.89834,0.61392,0.34607,713260.0,6
4,-1.7194,5.7081,4.2334,-12.937,56.978,-19.831,-0.90871,0.61603,0.33483,713280.0,6
4,-1.8714,6.4748,5.4483,0.5254,27.634,-3.4307,-0.91286,0.61603,0.33258,713300.0,6
4,-1.8526,7.4589,6.2795,22.141,27.418,15.122,-0.91701,0.62658,0.3236,713320.0,6
4,-2.6853,6.8614,7.1192,40.118,26.689,33.256,-0.91079,0.62658,0.31461,713340.0,6
4,-2.3085,5.819,6.1587,57.188,14.016,46.201,-0.92324,0.63924,0.29663,713360.0,6
4,-2.6336,4.045,3.4756,78.907,2.6855,60.893,-0.89627,0.68987,0.27191,713380.0,6
4,-3.2031,2.7874,3.8898,105.6,-9.7519,64.295,-0.88174,0.70886,0.25618,713400.0,6
4,-5.9755,10.119,8.0915,97.504,-68.991,65.383,-0.85477,0.71097,0.26517,713420.0,6
4,7.0699,18.013,8.8858,66.831,-150.16,38.125,-0.84025,0.71519,0.27865,713440.0,6
4,4.8139,12.493,-1.8554,24.87,-3.8524,38.466,-0.80083,0.73207,0.29213,713460.0,6
4,-2.3915,11.924,0.84323,132.01,-231.26,89.605,-0.76556,0.77215,0.31461,713470.0,6
4,1.4653,7.0719,4.5097,90.501,-58.515,39.779,-0.75934,0.77848,0.29663,713490.0,6
4,4.0181,6.1412,1.5655,105.7,-48.265,54.002,-0.73029,0.83333,0.28539,713510.0,6
4,-2.1423,7.3094,0.15268,90.102,-107.16,25.542,-0.69917,0.86287,0.29663,713530.0,6
4,-1.8165,11.56,1.7012,79.581,-61.23,-20.804,-0.68672,0.87975,0.30562,713550.0,6
4,0.83022,13.944,0.89274,95.722,-120.8,-19.071,-0.69917,0.79536,0.2764,713570.0,6
4,1.9201,9.2511,1.2349,100.6,-144.58,-1.032,-0.6722,0.86498,0.30337,713590.0,6
4,1.2697,7.2589,1.4508,97.203,-133.84,4.5258,-0.67427,0.88397,0.30787,713610.0,6
4,1.7726,8.6291,1.3783,92.633,-109.34,-22.363,-0.66805,0.89662,0.30787,713630.0,6
4,2.9275,9.3569,1.0552,87.686,-96.101,-0.63583,-0.6556,0.86287,0.31236,713650.0,6
4,3.4053,8.5507,0.44395,79.666,-83.539,-0.48392,-0.64523,0.8692,0.30112,713670.0,6
4,2.676,7.8108,0.35618,76.565,-72.284,-2.1035,-0.62863,0.89662,0.28539,713690.0,6
4,2.0267,7.6579,0.3463,65.073,-64.166,-6.7698,-0.63693,0.86287,0.27865,713710.0,6
4,0.92001,8.9775,0.48939,48.753,-74.196,-13.92,-0.60581,0.89241,0.2764,713730.0,6
4,1.0598,9.9448,0.73302,38.597,-66.512,-23.217,-0.59751,0.9135,0.27865,713750.0,6
4,1.379,10.889,0.90012,39.555,-63.326,-26.379,-0.60788,0.92827,0.28764,713770.0,6
4,1.7554,10.808,1.0032,29.643,-42.288,-13.387,-0.61826,0.92616,0.30112,713790.0,6
4,2.695,10.002,-0.0075835,17.086,-22.185,-5.7848,-0.61411,0.91561,0.29663,713810.0,6
4,3.9084,9.1856,0.012903,-9.1212,1.2347,5.6652,-0.61618,0.85865,0.28315,713830.0,6
4,3.3914,8.6355,-0.81272,4.0328,-1.7327,8.2987,-0.62033,0.90928,0.30787,713850.0,6
4,3.229,9.2805,0.42798,13.351,30.368,6.1503,-0.61618,0.92405,0.30112,713870.0,6
4,3.7833,10.781,-0.024943,17.282,48.662,2.5956,-0.61826,0.89451,0.28315,713890.0,6
4,2.9429,10.867,-0.43582,24.834,44.575,1.3125,-0.63071,0.88186,0.26517,713900.0,6
4,1.3333,10.455,-0.99707,34.376,34.864,-6.4523,-0.63071,0.89662,0.2427,713920.0,6
4,1.5925,11.337,0.35478,36.486,41.608,-16.218,-0.61618,0.88186,0.23146,713940.0,6
4,0.43637,11.895,0.055248,31.528,34.882,-18.7,-0.62863,0.90295,0.20899,713960.0,6
4,0.56143,11.647,0.76254,22.964,28.028,-21.184,-0.63071,0.91561,0.19101,713980.0,6
4,1.2326,11.297,0.41116,35.045,28.025,-23.792,-0.63485,0.91983,0.17079,714000.0,6
4,0.94901,11.738,-0.2949,45.219,25.352,-27.75,-0.65145,0.92616,0.16854,714020.0,6
4,2.0287,11.796,0.70732,42.855,23.894,-33.333,-0.65145,0.91139,0.15506,714040.0,6
4,2.4142,12.572,-0.11303,50.165,35.993,-36.483,-0.66805,0.90295,0.12584,714060.0,6
4,1.5043,11.677,0.32876,49.984,49.945,-36.075,-0.68465,0.88397,0.11461,714080.0,6
4,0.96608,10.724,0.65393,40.459,75.042,-39.178,-0.70747,0.84177,0.047191,714100.0,6
4,0.93123,11.741,0.0225,25.959,64.321,-43.028,-0.71369,0.87764,0.044944,714120.0,6
4,1.9235,11.196,-0.63823,16.879,53.391,-40.701,-0.73444,0.79325,0.020225,714140.0,6
4,0.41537,9.5738,-0.34795,4.567,48.488,-27.4,-0.73444,0.77848,-0.0022472,714160.0,6
4,4.8361,10.298,-0.63873,-20.948,54.508,-35.309,-0.74274,0.80591,0.0,714180.0,6
4,5.6499,10.003,0.75039,-54.455,126.31,-44.344,-0.74066,0.80169,-0.01573,714200.0,6
4,4.9495,10.013,1.2765,-106.02,185.06,-46.415,-0.74896,0.78903,-0.029213,714220.0,6
4,4.9637,9.9783,-1.0405,-153.27,235.72,-35.832,-0.76141,0.81224,-0.060674,714240.0,6
4,4.6393,9.9083,-2.8382,-167.71,237.89,-18.184,-0.75104,0.81435,-0.067416,714260.0,6
4,3.3449,9.482,-2.7105,-164.96,189.87,0.13895,-0.74689,0.81857,-0.078652,714280.0,6
4,2.1784,10.06,-3.5222,-135.42,145.75,9.6554,-0.73444,0.82278,-0.069663,714300.0,6
4,0.59336,11.523,-1.9198,-97.841,177.07,10.508,-0.73237,0.827,-0.089888,714310.0,6
4,0.83109,10.176,-3.9598,-116.37,263.05,32.038,-0.73237,0.82911,-0.13258,714330.0,6
4,2.964,8.383,1.1862,-117.68,317.2,26.703,-0.70539,0.85021,-0.1618,714350.0,6
4,4.232,8.7402,2.7182,-90.455,263.02,36.27,-0.6639,0.83755,-0.22472,714370.0,6
4,3.504,8.1484,0.36063,-80.153,216.57,55.427,-0.63693,0.86287,-0.2382,714390.0,6
4,2.096,8.2822,0.5094,-69.075,228.37,57.215,-0.57054,0.87342,-0.28539,714410.0,6
4,2.0176,7.9595,1.2459,-65.818,237.38,65.193,-0.55602,0.88608,-0.30787,714430.0,6
4,2.004,8.3753,1.3762,-58.57,228.85,66.205,-0.4917,0.92405,-0.3191,714450.0,6
4,2.4925,8.4877,1.158,-41.766,217.3,72.29,-0.42739,0.97468,-0.3573,714470.0,6
4,2.8682,8.6704,0.75837,-31.179,219.1,76.867,-0.38797,1.0,-0.36404,714490.0,6
4,2.5091,8.2818,1.2816,-27.966,214.03,85.006,-0.30083,1.0232,-0.39326,714510.0,6
4,2.1446,8.0865,1.6323,-19.164,214.98,89.924,-0.25311,1.0359,-0.39551,714530.0,6
4,1.5848,8.0291,1.327,-9.6349,213.26,93.546,-0.16805,1.0549,-0.41798,714550.0,6
4,1.6454,8.4774,0.96768,7.6028,205.9,92.984,-0.13693,1.0148,-0.45393,714570.0,6
4,2.0219,8.7891,1.2741,24.109,196.57,93.189,-0.087137,1.0612,-0.4427,714590.0,6
4,2.4533,8.8412,1.1796,38.995,191.73,92.169,0.0020747,0.99156,-0.4764,714610.0,6
4,2.0149,8.908,0.98038,54.342,189.38,91.788,0.056017,0.98101,-0.49888,714630.0,6
4,2.3224,8.9082,0.69374,71.687,184.74,90.699,0.15768,0.99789,-0.52584,714650.0,6
4,2.3763,9.1569,-0.10251,95.678,184.04,84.756,0.20954,0.98734,-0.55056,714670.0,6
4,2.2061,9.2281,-1.3437,121.67,182.92,73.714,0.26141,0.96203,-0.59101,714690.0,6
4,1.5868,9.3113,-0.94192,142.44,185.31,55.848,0.34025,0.95359,-0.60899,714710.0,6
4,1.768,9.7485,-1.3036,152.44,191.89,43.106,0.37137,0.8903,-0.64719,714720.0,6
4,1.4938,10.342,-2.6699,166.2,187.06,32.382,0.45851,0.8903,-0.67191,714740.0,6
4,-0.32684,11.206,-4.7153,157.68,182.61,15.801,0.4917,0.86287,-0.68315,714760.0,6
4,-2.5518,10.793,-2.313,143.91,154.01,19.212,0.54979,0.80802,-0.71685,714780.0,6
4,-2.4449,7.2996,-0.5241,116.93,149.69,15.378,0.56432,0.78481,-0.71011,714800.0,6
4,-6.2014,5.4856,1.1058,68.496,150.62,-0.89277,0.59751,0.77004,-0.70787,714820.0,6
4,-3.0787,6.676,4.8241,48.119,145.02,-20.658,0.64108,0.74895,-0.68539,714840.0,6
4,5.2834,12.325,6.4784,-17.373,147.31,-10.822,0.6556,0.74051,-0.66292,714860.0,6
4,9.7666,18.734,-5.9193,28.342,-20.515,-0.99101,0.6971,0.74473,-0.62697,714880.0,6
4,4.5699,11.698,1.816,-65.794,143.24,-49.721,0.6971,0.72574,-0.64719,714900.0,6
4,3.8572,4.9118,0.73959,-11.2,185.77,-22.305,0.74274,0.77848,-0.56854,714920.0,6
4,2.4243,9.4705,-5.3749,53.175,160.38,-10.568,0.75726,0.79114,-0.54831,714940.0,6
4,1.7422,10.268,0.67955,4.8959,195.47,-6.9962,0.77801,0.79747,-0.53034,714960.0,6
4,-0.88891,10.491,-2.453,63.24,133.8,6.2854,0.80705,0.7827,-0.47191,714980.0,6
4,-0.62828,11.049,-1.793,47.896,121.46,-4.6009,0.8195,0.78692,-0.46292,715000.0,6
4,0.47507,9.9788,-1.3776,30.11,86.965,-4.6477,0.86307,0.78692,-0.42697,715020.0,6
4,1.911,9.3385,-0.98526,36.157,59.427,-1.9572,0.86307,0.75738,-0.41573,715040.0,6
4,2.3125,9.4243,-1.3478,40.487,44.962,-1.4359,0.861,0.77004,-0.41124,715060.0,6
4,1.6768,10.038,-1.4998,45.976,45.588,-7.6422,0.86515,0.74895,-0.42472,715080.0,6
4,1.2292,10.014,0.20454,39.328,68.555,-13.188,0.87137,0.71519,-0.41124,715100.0,6
4,1.3001,8.9603,-0.39609,35.63,54.72,-9.7724,0.88382,0.72363,-0.4,715120.0,6
4,0.66327,8.3298,-1.8283,26.448,41.985,-7.1038,0.88589,0.71308,-0.39775,715140.0,6
4,-0.10757,8.7327,-1.012,12.668,48.492,-6.9128,0.90041,0.73629,-0.38876,715150.0,6
4,0.50506,9.5528,1.1139,3.8518,64.685,-0.67282,0.90871,0.73418,-0.37978,715170.0,6
4,1.8432,9.0824,1.5187,-1.1174,65.761,3.5622,0.92531,0.76582,-0.34382,715190.0,6
4,0.88063,7.7804,0.33141,-21.026,51.671,8.1718,0.90456,0.65401,-0.33933,715210.0,6
4,1.095,7.628,0.73109,-24.143,45.642,3.2114,0.92739,0.75738,-0.3236,715230.0,6
4,2.0562,8.4697,2.2278,-44.394,58.822,-5.3106,0.94191,0.76371,-0.28539,715250.0,6
4,2.9389,8.7685,-0.47573,-55.396,57.201,-7.8498,0.94191,0.76793,-0.26067,715270.0,6
4,2.3016,7.8987,-1.4543,-56.223,36.302,-1.5284,0.92324,0.74473,-0.22247,715290.0,6
4,0.96583,7.0708,0.019731,-64.714,54.41,1.9812,0.93983,0.75527,-0.21348,715310.0,6
4,-0.13942,6.9509,1.3235,-59.775,64.758,-1.5865,0.95228,0.75949,-0.14831,715330.0,6
4,1.7314,7.4678,1.1468,-57.903,53.383,-9.9991,0.95851,0.77637,-0.12135,715350.0,6
4,0.48814,9.1702,0.67902,-49.563,-29.712,-9.9605,0.96058,0.76371,-0.11685,715370.0,6
4,1.1865,8.4599,0.90387,-69.269,32.409,-21.93,0.96888,0.78903,-0.085393,715390.0,6
4,1.1642,10.428,3.7871,-63.144,-0.6777,-15.367,0.96888,0.79536,-0.069663,715410.0,6
4,3.194,10.849,2.474,-78.867,7.3365,-25.181,0.9668,0.83333,-0.035955,715430.0,6
4,4.1636,10.709,2.0901,-91.278,-14.588,-23.372,0.96266,0.84177,-0.011236,715450.0,6
4,4.5821,13.267,2.605,-133.96,-14.923,-9.1298,0.95228,0.84388,0.038202,715470.0,6
4,3.1103,18.724,3.4335,-158.81,29.756,6.1465,0.96473,0.83966,0.080899,715490.0,6
4,2.2771,20.915,3.8307,-197.18,124.01,13.176,0.95851,0.81435,0.12809,715510.0,6
4,0.49077,15.699,-0.14241,-207.39,189.18,27.856,0.94191,0.80169,0.27865,715530.0,6
4,-2.8047,9.6195,0.11844,-182.25,214.23,27.429,0.92116,0.77848,0.35955,715550.0,6
4,-5.5132,9.2127,6.0547,-148.44,149.02,13.446,0.89004,0.70464,0.4809,715560.0,6
4,-2.6381,14.51,8.4808,-124.66,48.291,-0.53612,0.88797,0.68565,0.51685,715580.0,6
4,1.6998,16.221,4.5477,-108.65,21.516,6.6281,0.84855,0.63502,0.5573,715600.0,6
4,1.7839,11.221,2.035,-60.353,18.669,21.438,0.88174,0.64346,0.57303,715620.0,6
4,0.1581,5.2482,1.4931,-46.197,59.698,27.389,0.87759,0.62447,0.57978,715640.0,6
4,-2.6174,1.1791,3.4552,-26.939,96.385,15.923,0.85062,0.63924,0.62022,715660.0,6
4,-3.5719,0.65322,4.26,-1.8385,60.188,-1.3491,0.83195,0.61814,0.64045,715680.0,6
4,-2.5855,2.8258,3.4625,30.735,7.7696,-7.4459,0.81535,0.63502,0.64719,715700.0,6
4,-2.1081,3.9255,1.9785,55.485,-33.611,-3.0319,0.82988,0.64346,0.63596,715720.0,6
4,-0.92812,4.9116,0.62798,71.452,-65.998,-0.86768,0.84232,0.66034,0.59101,715740.0,6
4,-0.31508,4.1938,1.4034,90.684,-85.387,6.4029,0.8527,0.67722,0.56629,715760.0,6
4,-0.67732,3.6502,3.5014,97.829,-124.95,9.3727,0.86722,0.68776,0.53708,715780.0,6
4,-0.50593,3.0097,3.919,99.357,-136.15,5.4695,0.89627,0.65823,0.44045,715800.0,6
4,1.0408,3.3649,2.5187,118.23,-80.609,-3.9841,0.91286,0.68354,0.42022,715820.0,6
4,2.1534,4.5243,1.4971,118.1,-34.743,-6.9774,0.93154,0.68776,0.3573,715840.0,6
4,0.99783,6.9648,0.36161,126.82,-31.957,-0.95649,0.93776,0.71308,0.33258,715860.0,6
4,1.27,9.8883,0.97328,162.92,-64.082,12.27,0.95643,0.74895,0.25618,715880.0,6
4,0.89136,11.463,2.709,153.83,-95.887,10.524,0.97303,0.75105,0.20899,715900.0,6
4,1.919,11.469,3.4933,131.69,-120.98,4.0188,0.97718,0.77637,0.1618,715920.0,6
4,-0.94184,9.6907,2.9341,117.57,-104.88,6.3613,0.96058,0.71308,0.076404,715940.0,6
4,-0.19528,10.072,2.5007,103.1,-109.1,2.9268,0.99378,0.78059,0.038202,715960.0,6
4,-0.24879,10.093,2.2455,85.832,-49.095,-8.9884,0.9834,0.7616,0.0,715970.0,6
4,-0.84742,11.486,1.9265,70.567,-23.562,-9.7855,0.9668,0.77215,-0.017978,715990.0,6
4,0.82185,20.307,-0.56098,39.056,-44.213,-9.1822,0.95851,0.76582,-0.07191,716010.0,6
4,2.8694,16.117,2.7327,11.503,-63.807,-5.0228,0.96058,0.76582,-0.069663,716030.0,6
4,3.5793,14.127,-4.3348,-18.624,26.533,1.8294,0.95436,0.7616,-0.053933,716050.0,6
4,-0.23602,15.119,-0.024522,-2.7849,-95.572,59.439,0.9751,0.74262,-0.078652,716070.0,6
4,3.569,12.711,-0.73508,-82.357,50.549,11.211,0.97718,0.72152,-0.049438,716090.0,6
4,2.263,17.359,0.74456,-24.715,4.517,22.525,0.98755,0.74473,-0.022472,716110.0,6
4,3.104,11.691,1.4064,-55.9,56.441,-1.7101,0.9834,0.75316,-0.0067416,716130.0,6
4,0.74274,9.2722,-4.01,-39.078,15.366,23.035,0.97718,0.75105,0.017978,716150.0,6
4,1.6494,9.074,-0.34324,1.9963,14.975,5.5929,0.97925,0.75316,0.029213,716170.0,6
4,1.6087,8.4463,-0.88493,29.336,-26.056,13.862,0.98133,0.75527,0.029213,716190.0,6
4,1.8318,10.266,0.33632,45.667,-37.086,11.875,0.9834,0.74262,0.0089888,716210.0,6
4,3.0982,12.019,1.2813,34.719,-12.588,5.2318,0.9834,0.74473,-0.0089888,716230.0,6
4,2.8056,12.027,-0.091018,23.838,15.332,5.5586,0.9751,0.74895,-0.017978,716250.0,6
4,1.1399,8.6196,1.0617,9.9109,48.172,5.0438,0.97303,0.71941,-0.017978,716270.0,6
4,1.1604,6.9387,1.2489,5.9326,40.315,-1.1981,0.96473,0.69409,-0.0089888,716290.0,6
4,0.60616,6.9207,2.4431,-16.365,43.068,-8.0898,0.97095,0.71519,0.0089888,716310.0,6
4,1.3477,8.0347,2.1244,-17.368,35.118,-7.9714,0.96473,0.69409,0.011236,716330.0,6
4,1.8087,8.7275,1.4253,-19.036,19.437,-1.4797,0.97718,0.70886,0.033708,716350.0,6
4,2.0234,8.6673,1.2875,-30.337,9.8107,1.3209,0.94398,0.71308,0.031461,716370.0,6
